   1.86606800    781.99274986    7.10843229    0.07415913    -0.07957771        3.59893400    786.04365456     10.74120081     0.05548255    -0.02846603        5.12410000    783.20422530     15.27379992     0.07165968    -0.03137006 
   2.22972200    781.99178170    7.10828509    -0.03519872    -0.13868730        4.71327600    786.04770725     10.74186351     -0.03873204    -0.08271670        3.71896000    783.20292260     15.27292211     -0.04058615    -0.02881819 
   3.72219100    782.00022870    7.10767580    0.08007035    0.03711549        5.46735600    786.04326176     10.73931827     0.06214820    0.05166442        9.09921500    783.20492371     15.27652165     0.03570776    0.04624970 
   1.07490700    782.00241139    7.10812633    0.02288319    -0.16285743        1.40806100    786.04549642     10.74130694     -0.00551012    -0.06922778        5.20546400    783.20111909     15.27424580     0.00287034    -0.04769002 
   1.97758700    781.99822567    7.10775082    0.00719559    -0.01299790        2.88030000    786.04919934     10.74134170     -0.01005952    0.02764575        0.17473600    783.20174292     15.27481988     -0.01234972    -0.01561147 
   2.09188000    781.99710926    7.10838476    -0.05259965    -0.05795524        4.62751300    786.04307267     10.74159450     -0.04919443    -0.01542895        1.92149800    783.20027733     15.27276377     -0.00524515    -0.03502432 
   2.16228800    781.99347636    7.10819509    -0.02586317    0.00287325        4.72943600    786.04457996     10.74159731     -0.02955869    0.03275389        4.62123700    783.20083433     15.27388805     -0.02628429    0.06067748 
   0.95255400    782.00020448    7.10816048    -0.07235298    0.02868187        1.85259500    786.04428384     10.74005955     -0.09076113    0.08948587        3.84609200    783.19996080     15.27547052     -0.09845278    0.04226354 
   2.97893900    781.99117224    7.10855142    -0.02437868    -0.00624444        6.16915500    786.04380037     10.74126279     -0.02413327    0.01823534        6.82620100    783.20422826     15.27411560     -0.00295488    0.03204591 
   5.37360500    781.99872791    7.10741959    -0.15375096    0.07569428        8.05211100    786.04410502     10.74192883     -0.12822449    0.07257619        1.21677700    783.20043243     15.27376274     -0.09870627    0.09722392 
   2.80262200    781.99307308    7.10798558    -0.03082695    0.03300847        5.95424300    786.04461361     10.74163294     -0.03369375    0.05031587        5.42474100    783.20476672     15.27413838     -0.01487020    0.06607654 
   1.91668900    781.99441252    7.10865944    0.04277974    -0.05683885        5.05392800    786.04483994     10.74157229     0.02553260    -0.01040592        3.77171000    783.20492780     15.27327903     0.02315545    0.02957322 
   0.99383700    781.99701847    7.10768964    -0.03601127    -0.13298895        1.51173000    786.04660267     10.74184701     -0.06926472    -0.03694668        2.42169300    783.20226221     15.27396223     -0.03600405    -0.04920188 
   3.09980200    781.99730526    7.10802717    -0.01621729    0.04517822        5.40948400    786.04382900     10.74075347     -0.01862738    0.05954939        6.29737500    783.20166346     15.27547314     -0.02984048    0.07013014 
   2.14352500    782.00172456    7.10805787    0.03544619    -0.04477313        3.73907700    786.04551340     10.74161568     0.01938297    -0.00339223        3.17696400    783.20086509     15.27351460     0.01304489    0.03593249 
   6.02195400    781.99336961    7.10794650    0.05360652    0.00778735        12.97920400    786.04482046     10.74128042     0.04042022    0.01529653        3.40460400    783.20219101     15.27566925     0.02430089    0.03514361 
   1.82712300    781.98864386    7.10935407    -0.09501178    -0.04923460        5.00568900    786.04216717     10.74144580     -0.08530724    -0.00522943        10.21754200    783.20421801     15.27409847     -0.05023895    0.00897658 
   4.39844700    781.99502314    7.10873248    0.02525411    -0.06985750        8.54597400    786.04456632     10.74075067     0.02040642    -0.04083702        6.51304500    783.20286687     15.27416738     0.02463854    -0.02259192 
   3.89568500    781.99859783    7.10761683    -0.03962775    0.12579032        6.78824300    786.04451172     10.74163021     -0.03866717    0.11901927        0.31731500    783.19803234     15.27507123     -0.00811474    0.10798541 
   3.89982700    781.99440636    7.10780432    -0.02715075    0.04973400        9.98808600    786.04411291     10.74153689     -0.02795604    0.05513807        4.36631700    783.20322617     15.27567667     -0.01509130    0.03712465 
   4.03464400    781.99719858    7.10811533    -0.06812777    -0.06850456        7.47507200    786.04191955     10.74124187     -0.05678080    -0.04082736        4.22914500    783.20146812     15.27418688     -0.03744850    -0.04693429 
   0.94180800    781.99987624    7.10792830    -0.02621547    -0.00292703        1.67035100    786.04214173     10.74010073     -0.04932424    0.05764162        8.48968300    783.20591334     15.27488163     -0.04836302    0.02774828 
   5.02194600    782.00013522    7.10816626    -0.00398809    -0.01302318        8.00650400    786.04388175     10.74107412     -0.00462363    0.00252148        8.65565600    783.20363610     15.27422735     0.00416058    0.01815533 
   6.81187200    781.99950645    7.10819863    -0.09089604    -0.00613168        9.89651800    786.04392791     10.74090426     -0.07503741    0.00412528        10.49115200    783.20166946     15.27482765     -0.06138414    0.01713875 
   2.06984600    782.00711523    7.10821040    -0.09990227    -0.12908142        2.98396300    786.04427733     10.73977170     -0.08842129    -0.07317711        7.36555000    783.20021276     15.27508076     -0.09451868    -0.08316052 
   1.80249800    781.99942882    7.10804051    -0.09806405    -0.04651742        2.99993800    786.04706638     10.74131100     -0.09709194    -0.00017349        6.34032900    783.20395546     15.27448054     -0.07554851    -0.01626461 
   1.38433500    781.99664091    7.10794293    0.12106623    -0.03298656        2.55213800    786.04405832     10.74135554     0.07973842    0.02204931        4.18193800    783.20115247     15.27423436     0.08318656    -0.00122435 
   1.39810400    781.99462486    7.10862994    -0.03856445    -0.19356019        2.88788500    786.04340827     10.74129927     -0.04845026    -0.11341150        9.02248300    783.20081603     15.27409554     -0.03533002    -0.09892461 
   1.30621600    781.98697158    7.10751711    0.02620596    -0.02304721        2.70286500    786.04596983     10.73928187     -0.00814283    0.02829922        8.31541800    783.20182181     15.27590733     -0.03317034    0.00011897 
   0.90566900    782.00382613    7.10750749    -0.01519013    -0.09007965        1.45357500    786.04567260     10.74124840     -0.05225239    -0.00989996        3.27775500    783.20378961     15.27488136     -0.06127762    -0.01215120 
   1.85706300    782.00792057    7.10825589    -0.02579991    -0.02810598        3.07453300    786.04324141     10.74119628     -0.02913029    0.01356307        5.50222000    783.20436224     15.27419572     -0.00642616    0.01363704 
   3.66408700    781.99899999    7.10802111    -0.02329596    -0.00838496        6.39232900    786.04386031     10.74143097     -0.02243610    0.01043653        6.11336800    783.20116006     15.27418116     -0.00193207    0.00567951 
   7.83528100    781.99518498    7.10750768    0.06829949    0.06759276        16.18369600    786.04341382     10.74104831     0.05333865    0.05988059        3.43670300    783.20743274     15.27996728     0.03843310    0.03314619 
   6.31666500    781.99880211    7.10796224    -0.01147282    0.00880574        11.54034100    786.04445418     10.74129925     -0.01057526    0.01621073        1.44294500    783.20361466     15.27403110     0.00971800    0.03032078 
   3.21680500    781.99945919    7.10899391    -0.11712139    -0.19320282        5.07943200    786.04510777     10.74102003     -0.09749133    -0.13553157        6.21965500    783.20402531     15.27305554     -0.06586449    -0.10430617 
   3.90464100    781.99929988    7.10848342    0.00538100    -0.00712755        7.32700400    786.04444391     10.74064476     0.00362105    0.01425782        1.37637800    783.20432205     15.27568350     0.00102553    0.00893340 
   1.52895000    781.99689595    7.10802652    -0.01675007    -0.16430724        2.49226100    786.04654086     10.74138198     -0.02850769    -0.08603856        1.08623600    783.19754352     15.27354617     0.02390024    -0.07490280 
   4.41385600    781.99191770    7.10840324    -0.05147590    -0.02254544        10.92575500    786.04386841     10.74106574     -0.04424815    -0.00495992        6.37471400    783.20307654     15.27538252     -0.04334296    0.01377923 
   1.83978100    781.98688532    7.10809180    -0.12388962    0.01358830        4.74090200    786.04363949     10.74055590     -0.11431197    0.04355078        3.53593800    783.20342085     15.27720147     -0.12094516    0.00598993 
   1.80291100    782.00497734    7.10783752    -0.10699877    0.06531588        2.79984800    786.04129120     10.74131625     -0.09717963    0.08804487        1.85396600    783.20138270     15.27456421     -0.06773493    0.08517916 
   3.35424900    781.99471489    7.10789568    0.09952050    -0.03256027        5.66658300    786.04431216     10.74158206     0.07541902    -0.00760594        8.13803500    783.20200497     15.27412691     0.06833817    0.01663532 
   2.08529300    781.99377696    7.10823325    0.05061786    -0.03002968        4.88384000    786.04442966     10.74051039     0.03169610    0.00795028        5.78429400    783.20059390     15.27581490     0.01965843    -0.01183782 
   4.15832600    781.99704319    7.10860908    -0.01033215    -0.10052594        8.61996300    786.04411445     10.74093072     -0.00884363    -0.06651585        4.52146300    783.20485350     15.27413184     0.00151273    -0.06443359 
   1.64833900    781.98988518    7.10777844    -0.06335830    0.11400931        3.85492400    786.04225995     10.74132672     -0.07028781    0.12701027        4.24349000    783.20034158     15.27521838     -0.05026735    0.09880419 
   1.45413900    781.99979998    7.10815216    0.10150462    -0.14244408        2.60056100    786.04502774     10.74090741     0.06952632    -0.06964621        4.02756700    783.20271361     15.27470464     0.03680501    -0.03364225 
   2.74618000    781.99874393    7.10827123    0.08611741    -0.02433733        5.03481400    786.04442092     10.74109542     0.06822423    0.00471923        2.69503300    783.20495535     15.27411001     0.07692165    -0.00785118 
