      4.21387100    809.03861943     36.85819115     -0.09832005    -0.04209454        12.54214700    822.99992519     49.41091219     -0.08554480    -0.03960576 
      6.87920500    809.03925661     36.85633576     -0.04134469    -0.12504296        14.70666000    822.99905273     49.41076129     -0.03855285    -0.11315531 
      6.16936800    809.03928796     36.85786283     -0.00902397    -0.07996839        13.49684900    822.99784506     49.40997932     -0.00993075    -0.07353320 
      7.05696800    809.04265407     36.85911605     0.01866070    -0.08290900        18.77468600    822.99622694     49.40924206     0.01265445    -0.07780164 
      5.64124500    809.04165534     36.85866756     -0.00579098    -0.01008418        12.75367000    822.99700095     49.40971992     -0.00641018    -0.01310111 
      5.20698600    809.03560298     36.85773732     0.01760818    -0.11151757        14.39477700    822.99797330     49.40992736     0.01295824    -0.10056944 
      5.27329800    809.03735151     36.85963409     0.05869126    -0.05752443        16.27038700    822.99820768     49.40929436     0.04823655    -0.05454620 
      4.70346400    809.03326230     36.85597840     -0.09344611    -0.12697452        10.65885600    823.00092801     49.41174529     -0.08215198    -0.11302842 
      5.81744300    809.03834223     36.85929492     -0.05560920    -0.01457894        16.04132200    822.99915244     49.41012938     -0.05004484    -0.01772996 
      4.67757000    809.03752248     36.85897406     0.01567347    0.00179788        10.32281000    822.99816184     49.40950030     0.01303590    -0.00135156 
      5.34236400    809.03976260     36.85859423     -0.05953748    -0.04244021        18.10340900    822.99750782     49.41042596     -0.05393850    -0.04225090 
      6.50772100    809.03768457     36.85951127     0.02825532    -0.01864927        16.18270700    822.99798575     49.40907289     0.02172935    -0.02161943 
      5.16152900    809.03839899     36.85674474     -0.10524029    -0.07074272        7.95506800    823.00015791     49.41146847     -0.09111238    -0.06399958 
      5.60325400    809.04280571     36.86016071     -0.08540642    0.06422492        13.00537100    822.99877303     49.40990860     -0.07520245    0.05077692 
      5.96389800    809.04053382     36.85777721     -0.14099727    -0.03991077        16.91665300    822.99951567     49.41148272     -0.12411346    -0.04007178 
      5.75478500    809.03745507     36.85988445     -0.00909942    -0.00413436        17.55854300    822.99779223     49.40953711     -0.01029928    -0.00908476 
      7.31139600    809.03901108     36.85465981     -0.12850011    -0.16430463        14.00382300    822.99981045     49.41247858     -0.11349459    -0.14661505 
      6.37452700    809.03556017     36.85567457     -0.03343723    -0.18782768        17.36006100    822.99870914     49.41057638     -0.03249842    -0.16721517 
      7.38226100    809.04021255     36.85920396     0.07369318    -0.10309276        17.12997500    822.99678495     49.40822941     0.05992564    -0.09485498 
      4.50851000    809.03953597     36.85927763     0.09738877    0.04619744        8.23802100    822.99765034     49.40873708     0.08399768    0.03747112 
      6.51986000    809.03889907     36.85628549     -0.01026034    -0.19468698        13.92939800    822.99880435     49.41021828     -0.01196688    -0.17250958 
      5.34614100    809.03672004     36.85821853     0.08027468    -0.17227094        14.73537400    822.99813771     49.40884992     0.06633016    -0.15303394 
      5.81327600    809.04003670     36.85860340     -0.01684592    -0.04781699        18.31613000    822.99846941     49.41006694     -0.01765530    -0.04723582 
      6.67736500    809.04597418     36.85992202     -0.05469203    0.06136979        12.15058500    822.99743285     49.40916126     -0.04830576    0.04834618 
      5.15419200    809.04090750     36.86129175     0.08786082    0.03959605        13.79493200    822.99556977     49.40841741     0.07489585    0.03006556 
      7.30923100    809.04347440     36.85878390     0.06696852    -0.02548511        11.43522600    822.99597553     49.40840958     0.05604143    -0.02673761 
      6.50544300    809.03909339     36.85761393     -0.02999253    -0.04397528        12.23049500    822.99872967     49.41030124     -0.02782432    -0.04270506 
      6.52823900    809.04158119     36.85764918     0.05944211    -0.19523768        15.24704600    822.99735627     49.40888376     0.04767811    -0.17343803 
      6.71150900    809.03835133     36.85614215     -0.01707371    -0.17117783        18.50921500    822.99963232     49.41043234     -0.01905970    -0.15345113 
      5.91021300    809.03692632     36.85628163     -0.00736068    -0.18868737        14.12584200    822.99856068     49.41046226     -0.00931735    -0.16736539 
      6.12217900    809.03803933     36.85694387     -0.06067015    -0.08852596        14.24308000    822.99871473     49.41086014     -0.05457278    -0.08120081 
      5.14219800    809.03731003     36.85918481     0.03800707    -0.03519455        15.86559300    822.99707691     49.40945654     0.03062549    -0.03530230 
      6.08047300    809.03989814     36.85753839     -0.00679482    -0.11002373        16.44290800    822.99727754     49.41016923     -0.00871064    -0.10035018 
      5.61135800    809.04400420     36.85936853     0.00391392    -0.01347790        13.31516900    822.99743654     49.40953891     0.00204532    -0.01595176 
      5.33714000    809.04039519     36.85835393     -0.05296134    -0.02583480        12.10515900    823.00088209     49.41031390     -0.04707602    -0.02613768 
      5.90686600    809.04016327     36.85853109     0.01531037    -0.07807362        14.96554300    822.99810664     49.40953990     0.01079287    -0.07223846 
      4.92356700    809.03703538     36.85800633     0.00903968    -0.07874073        13.60192500    822.99772555     49.40990614     0.00612346    -0.07198301 
      5.80330300    809.03911285     36.85824798     -0.07829370    -0.03071650        14.63096000    822.99934748     49.41066689     -0.06976167    -0.03150181 
      6.23034100    809.03999632     36.86095992     -0.08873694    0.05316799        15.65404800    822.99763861     49.40957114     -0.07851224    0.04048101 
      6.98642800    809.04133041     36.85971003     0.11856009    -0.09257563        15.40839200    822.99659506     49.40768522     0.09900232    -0.08542247 
      5.95775200    809.03939228     36.85552971     -0.03747093    -0.19199697        14.81512600    822.99872778     49.41097322     -0.03526670    -0.17025185 
      6.10086400    809.03721105     36.85969737     0.02782923    -0.00685105        16.38972800    822.99885327     49.40916466     0.02156461    -0.01127648 
      5.15430100    809.04167198     36.86113267     -0.00353960    0.07079498        15.36781500    822.99761506     49.40925503     -0.00481536    0.05614002 
      5.59642400    809.04171338     36.85739664     0.00676864    -0.10372514        14.08792800    822.99766169     49.41005400     0.00362508    -0.09415443 
      6.19360600    809.03719591     36.85840026     0.04712536    -0.10586908        15.86075400    822.99760813     49.40919189     0.03779242    -0.09648871 
      5.69788400    809.04134620     36.86018746     -0.03629833    0.03176919        14.74604100    822.99721484     49.40957327     -0.03301559    0.02254255 
      6.85130200    809.04190304     36.85868573     0.02437749    -0.06099807        15.37167300    822.99824209     49.40929597     0.01853694    -0.05805379 
      6.47014500    809.04505454     36.86119744     -0.00952545    0.06309806        15.64938900    822.99668630     49.40887636     -0.01008478    0.04890574 
      5.93549900    809.04355546     36.86136201     0.02956977    0.05893803        15.45232600    822.99740169     49.40862108     0.02365492    0.04577804 
      6.47262800    809.03921669     36.85795012     0.02580051    -0.10142256        13.81951500    822.99847563     49.40948817     0.01987075    -0.09225622 
      5.86737300    809.03994930     36.85825166     -0.09025097    -0.01479171        13.70904300    822.99811485     49.41065741     -0.07977038    -0.01775741 
      5.61920800    809.03734258     36.85743163     -0.00339072    -0.13481906        16.88034500    822.99840202     49.41021669     -0.00595307    -0.12131864 
      5.23860700    809.04119700     36.86103963     -0.10195180    0.05906386        15.57239300    822.99797678     49.40998997     -0.08951915    0.04594442 
      5.96360600    809.04094013     36.85891840     0.07367220    -0.09215017        14.70312800    822.99803718     49.40874925     0.06102297    -0.08424650 
      6.00477800    809.03952811     36.85922921     0.00435606    -0.00874376        13.26624300    822.99754011     49.40946558     0.00197831    -0.01216962 
      6.68979000    809.03898672     36.85925665     0.03249978    -0.04468732        16.05491400    822.99786102     49.40905182     0.02528609    -0.04404288 
      4.55353000    809.03009613     36.85653449     -0.09224852    -0.12669400        14.18311600    823.00070151     49.41127628     -0.08108930    -0.11300533 
      6.22843800    809.04112434     36.85903132     -0.16508116    0.00078650        15.42187200    823.00058950     49.41119978     -0.14464839    -0.00474589 
      4.87084100    809.04011029     36.86126842     0.05295853    0.11869207        11.49923400    822.99690899     49.40851043     0.04510088    0.09895268 
      5.07655600    809.04050563     36.86007479     0.00728870    -0.01214103        19.28024700    822.99792579     49.40971073     0.00331510    -0.01638518 
      5.81515000    809.04075233     36.85777206     -0.03767300    -0.09452759        18.68884100    822.99941250     49.41060742     -0.03591971    -0.08737846 
      5.78910100    809.03593514     36.85690757     -0.03152657    -0.09142246        12.87754000    822.99767023     49.41055685     -0.02929989    -0.08345305 
